Time,Timestamp,X,Y,Z,Magnitude,Pressure
16:14:56.093,184.29629516601,0.15405273437,-0.49011230468,0.43395996093,0.67250543780,954.63590745890
16:14:56.111,184.31475830078,0.15405273437,-0.49011230468,0.43395996093,0.67250543780,954.63590745890
16:14:56.130,184.33319091796,0.15405273437,-0.49011230468,0.43395996093,0.67250543780,954.63590745890
16:14:56.149,184.35183715820,0.15405273437,-0.49011230468,0.43395996093,0.67250543780,954.63590745890
16:14:56.172,184.37564086914,0.11987304687,-0.72265625,0.13269042968,0.74445171311,954.62955999051
16:14:56.191,184.39407348632,0.11987304687,-0.72265625,0.13269042968,0.74445171311,954.62955999051
16:14:56.209,184.41250610351,0.11987304687,-0.72265625,0.13269042968,0.74445171311,954.62955999051
16:14:56.228,184.43103027343,0.11987304687,-0.72265625,0.13269042968,0.74445171311,954.62955999051
16:14:56.252,184.45480346679,0.0673828125,-0.73828125,-0.20288085937,0.76860932249,954.63063723266
16:14:56.270,184.47335815429,0.0673828125,-0.73828125,-0.20288085937,0.76860932249,954.63063723266
16:14:56.289,184.49188232421,0.0673828125,-0.73828125,-0.20288085937,0.76860932249,954.63063723266
16:14:56.307,184.51043701171,0.0673828125,-0.73828125,-0.20288085937,0.76860932249,954.63063723266
16:14:56.329,184.53247070312,-0.10815429687,-0.53405761718,-0.55114746093,0.77503445994,954.63063723266
16:14:56.348,184.55136108398,-0.10815429687,-0.53405761718,-0.55114746093,0.77503445994,954.63063723266
16:14:56.367,184.57009887695,-0.10815429687,-0.53405761718,-0.55114746093,0.77503445994,954.63063723266
16:14:56.386,184.58880615234,-0.10815429687,-0.53405761718,-0.55114746093,0.77503445994,954.63063723266
16:14:56.410,184.61285400390,-0.32238769531,-0.21997070312,-0.96374511718,1.03977189191,954.67309116354
16:14:56.428,184.63165283203,-0.32238769531,-0.21997070312,-0.96374511718,1.03977189191,954.67309116354
16:14:56.447,184.65045166015,-0.32238769531,-0.21997070312,-0.96374511718,1.03977189191,954.67309116354
16:14:56.466,184.66931152343,-0.32238769531,-0.21997070312,-0.96374511718,1.03977189191,954.67309116354
16:14:56.490,184.69345092773,-0.51416015625,0.07556152343,-1.38330078125,1.47769796017,954.67572756705
16:14:56.509,184.71228027343,-0.51416015625,0.07556152343,-1.38330078125,1.47769796017,954.67572756705
16:14:56.528,184.73120117187,-0.51416015625,0.07556152343,-1.38330078125,1.47769796017,954.67572756705
16:14:56.547,184.75030517578,-0.51416015625,0.07556152343,-1.38330078125,1.47769796017,954.67572756705
16:14:56.569,184.77270507812,-0.66394042968,0.35107421875,-1.51745605468,1.69314585288,954.67572756705
16:14:56.588,184.79165649414,-0.66394042968,0.35107421875,-1.51745605468,1.69314585288,954.67572756705
16:14:56.607,184.81063842773,-0.66394042968,0.35107421875,-1.51745605468,1.69314585288,954.67572756705
16:14:56.626,184.82965087890,-0.66394042968,0.35107421875,-1.51745605468,1.69314585288,954.67572756705
16:14:56.651,184.85397338867,-0.72131347656,0.66186523437,-1.27355957031,1.60633517644,954.62818384185
16:14:56.670,184.87307739257,-0.72131347656,0.66186523437,-1.27355957031,1.60633517644,954.62818384185
16:14:56.689,184.89215087890,-0.72131347656,0.66186523437,-1.27355957031,1.60633517644,954.62818384185
16:14:56.708,184.91122436523,-0.72131347656,0.66186523437,-1.27355957031,1.60633517644,954.62818384185
16:14:56.732,184.93576049804,-0.69384765625,0.97680664062,-0.94519042968,1.52609329060,954.59102930275
16:14:56.752,184.95504760742,-0.69384765625,0.97680664062,-0.94519042968,1.52609329060,954.59102930275
16:14:56.771,184.97424316406,-0.69384765625,0.97680664062,-0.94519042968,1.52609329060,954.59102930275
16:14:56.790,184.99343872070,-0.69384765625,0.97680664062,-0.94519042968,1.52609329060,954.59102930275
16:14:56.813,185.01605224609,-0.55493164062,1.19970703125,-0.60119628906,1.45213052601,954.59102930275
16:14:56.832,185.03530883789,-0.55493164062,1.19970703125,-0.60119628906,1.45213052601,954.59102930275
16:14:56.851,185.05456542968,-0.55493164062,1.19970703125,-0.60119628906,1.45213052601,954.59102930275
16:14:56.871,185.07385253906,-0.55493164062,1.19970703125,-0.60119628906,1.45213052601,954.59102930275
16:14:56.895,185.09844970703,-0.36083984375,1.37243652343,-0.09484863281,1.42224599378,954.59090003057
16:14:56.914,185.11773681640,-0.36083984375,1.37243652343,-0.09484863281,1.42224599378,954.59090003057
16:14:56.934,185.13720703125,-0.36083984375,1.37243652343,-0.09484863281,1.42224599378,954.59090003057
16:14:56.953,185.15670776367,-0.36083984375,1.37243652343,-0.09484863281,1.42224599378,954.59090003057
16:14:56.976,185.17956542968,-0.15368652343,1.45202636718,0.48120117187,1.53738566609,954.59090003057
16:14:56.996,185.19897460937,-0.15368652343,1.45202636718,0.48120117187,1.53738566609,954.59090003057
16:14:57.015,185.21817016601,-0.15368652343,1.45202636718,0.48120117187,1.53738566609,954.59090003057
16:14:57.034,185.24291992187,-0.15368652343,1.45202636718,0.48120117187,1.53738566609,954.59090003057
16:14:57.059,185.26260375976,0.00756835937,1.275390625,0.861328125,1.53901418619,954.61546369285
16:14:57.079,185.28213500976,0.00756835937,1.275390625,0.861328125,1.53901418619,954.61546369285
16:14:57.098,185.30163574218,0.00756835937,1.275390625,0.861328125,1.53901418619,954.61546369285
16:14:57.123,185.32650756835,0.1337890625,0.88659667968,1.01452636718,1.35396341730,954.61546369285
16:14:57.143,185.34643554687,0.1337890625,0.88659667968,1.01452636718,1.35396341730,954.61021579554
16:14:57.163,185.36599731445,0.1337890625,0.88659667968,1.01452636718,1.35396341730,954.61021579554
16:14:57.182,185.38568115234,0.1337890625,0.88659667968,1.01452636718,1.35396341730,954.61021579554
16:14:57.205,185.40872192382,0.21984863281,0.42700195312,1.04541015625,1.15045490311,954.61021579554
16:14:57.225,185.42837524414,0.21984863281,0.42700195312,1.04541015625,1.15045490311,954.61021579554
16:14:57.245,185.44812011718,0.21984863281,0.42700195312,1.04541015625,1.15045490311,954.61021579554
16:14:57.265,185.46783447265,0.21984863281,0.42700195312,1.04541015625,1.15045490311,954.61021579554
16:14:57.290,185.49291992187,0.1953125,0.06359863281,0.88256835937,0.90615598421,954.61785511757
16:14:57.309,185.51257324218,0.1953125,0.06359863281,0.88256835937,0.90615598421,954.61785511757
16:14:57.329,185.53228759765,0.1953125,0.06359863281,0.88256835937,0.90615598421,954.61785511757
16:14:57.349,185.55227661132,0.1953125,0.06359863281,0.88256835937,0.90615598421,954.61785511757
16:14:57.374,185.57736206054,0.1005859375,-0.12878417968,0.44287109375,0.47205688369,954.64295506080
16:14:57.394,185.59716796875,0.1005859375,-0.12878417968,0.44287109375,0.47205688369,954.64295506080
16:14:57.414,185.61709594726,0.1005859375,-0.12878417968,0.44287109375,0.47205688369,954.64295506080
16:14:57.434,185.63696289062,0.1005859375,-0.12878417968,0.44287109375,0.47205688369,954.64295506080
16:14:57.457,185.66033935546,0.01159667968,-0.23205566406,-0.08728027343,0.24819782499,954.64295506080
16:14:57.477,185.68029785156,0.01159667968,-0.23205566406,-0.08728027343,0.24819782499,954.64295506080
16:14:57.497,185.70028686523,0.01159667968,-0.23205566406,-0.08728027343,0.24819782499,954.64295506080
16:14:57.522,185.72564697265,-0.12487792968,-0.26354980468,-0.59411621093,0.66183613453,954.64295506080
16:14:57.543,185.74591064453,-0.12487792968,-0.26354980468,-0.59411621093,0.66183613453,954.65851595874
16:14:57.563,185.76602172851,-0.12487792968,-0.26354980468,-0.59411621093,0.66183613453,954.65851595874
16:14:57.583,185.7861328125,-0.12487792968,-0.26354980468,-0.59411621093,0.66183613453,954.65851595874
16:14:57.608,185.8115234375,-0.37097167968,-0.22924804687,-1.06506347656,1.15088438308,954.65851595874
16:14:57.628,185.83169555664,-0.37097167968,-0.22924804687,-1.06506347656,1.15088438308,954.66756341026
16:14:57.649,185.85186767578,-0.37097167968,-0.22924804687,-1.06506347656,1.15088438308,954.66756341026
16:14:57.669,185.87210083007,-0.37097167968,-0.22924804687,-1.06506347656,1.15088438308,954.66756341026
16:14:57.692,185.89572143554,-0.56274414062,-0.14123535156,-1.34716796875,1.46679580322,954.66756341026
16:14:57.713,185.91595458984,-0.56274414062,-0.14123535156,-1.34716796875,1.46679580322,954.66756341026
16:14:57.733,185.93630981445,-0.56274414062,-0.14123535156,-1.34716796875,1.46679580322,954.66756341026
16:14:57.753,185.95675659179,-0.56274414062,-0.14123535156,-1.34716796875,1.46679580322,954.66756341026
16:14:57.779,185.982421875,-0.67102050781,0.02990722656,-1.40368652343,1.55611658309,954.65117214313
16:14:57.799,186.00271606445,-0.67102050781,0.02990722656,-1.40368652343,1.55611658309,954.65117214313
16:14:57.820,186.02304077148,-0.67102050781,0.02990722656,-1.40368652343,1.55611658309,954.65117214313
16:14:57.845,186.04846191406,-0.81628417968,0.36413574218,-1.33520507812,1.60676298855,954.65117214313
16:14:57.866,186.06884765625,-0.81628417968,0.36413574218,-1.33520507812,1.60676298855,954.65379697570
16:14:57.886,186.08929443359,-0.81628417968,0.36413574218,-1.33520507812,1.60676298855,954.65379697570
16:14:57.906,186.10971069335,-0.81628417968,0.36413574218,-1.33520507812,1.60676298855,954.65379697570
16:14:57.930,186.13357543945,-0.94763183593,0.82543945312,-1.24279785156,1.76745661533,954.65379697570
16:14:57.951,186.15426635742,-0.94763183593,0.82543945312,-1.24279785156,1.76745661533,954.65379697570
16:14:57.971,186.17477416992,-0.94763183593,0.82543945312,-1.24279785156,1.76745661533,954.65379697570
16:14:57.992,186.19534301757,-0.94763183593,0.82543945312,-1.24279785156,1.76745661533,954.65379697570
16:14:58.018,186.22119140625,-0.94226074218,1.20935058593,-1.01513671875,1.83871876689,954.59535714151
16:14:58.039,186.24185180664,-0.94226074218,1.20935058593,-1.01513671875,1.83871876689,954.59535714151
16:14:58.059,186.26251220703,-0.94226074218,1.20935058593,-1.01513671875,1.83871876689,954.59535714151
16:14:58.083,186.28634643554,-0.75,1.43115234375,-0.59118652343,1.72052275094,954.59535714151
16:14:58.104,186.30694580078,-0.75,1.43115234375,-0.59118652343,1.72052275094,954.59535714151
16:14:58.124,186.32745361328,-0.75,1.43115234375,-0.59118652343,1.72052275094,954.59535714151
16:14:58.145,186.34820556640,-0.75,1.43115234375,-0.59118652343,1.72052275094,954.59535714151
16:14:58.171,186.37411499023,-0.4716796875,1.58666992187,-0.06823730468,1.65670139081,954.56610790634
16:14:58.192,186.39480590820,-0.4716796875,1.58666992187,-0.06823730468,1.65670139081,954.56610790634
16:14:58.212,186.41558837890,-0.4716796875,1.58666992187,-0.06823730468,1.65670139081,954.56610790634
16:14:58.233,186.43634033203,-0.4716796875,1.58666992187,-0.06823730468,1.65670139081,954.56610790634
16:14:58.259,186.46243286132,-0.201171875,1.60400390625,0.37365722656,1.65919208578,954.57241976077
16:14:58.280,186.48327636718,-0.201171875,1.60400390625,0.37365722656,1.65919208578,954.57241976077
16:14:58.301,186.50408935546,-0.201171875,1.60400390625,0.37365722656,1.65919208578,954.57241976077
16:14:58.325,186.52838134765,-0.03234863281,1.36499023437,0.56726074218,1.47852275045,954.57241976077
16:14:58.346,186.54968261718,-0.03234863281,1.36499023437,0.56726074218,1.47852275045,954.57241976077
16:14:58.367,186.57061767578,-0.03234863281,1.36499023437,0.56726074218,1.47852275045,954.57241976077
16:14:58.388,186.59161376953,-0.03234863281,1.36499023437,0.56726074218,1.47852275045,954.57241976077
16:14:58.415,186.61788940429,0.05053710937,0.81066894531,0.50952148437,0.95882755558,954.58536571841
16:14:58.436,186.63888549804,0.05053710937,0.81066894531,0.50952148437,0.95882755558,954.58536571841
16:14:58.457,186.65991210937,0.05053710937,0.81066894531,0.50952148437,0.95882755558,954.58536571841
16:14:58.483,186.68621826171,0.1767578125,0.10705566406,0.35852050781,0.41381299400,954.58536571841
16:14:58.504,186.70730590820,0.1767578125,0.10705566406,0.35852050781,0.41381299400,954.68553859867
16:14:58.525,186.72833251953,0.1767578125,0.10705566406,0.35852050781,0.41381299400,954.68553859867
16:14:58.546,186.74978637695,0.1767578125,0.10705566406,0.35852050781,0.41381299400,954.68553859867
16:14:58.571,186.77429199218,0.24304199218,-0.34521484375,0.29541015625,0.51527648765,954.68553859867
16:14:58.592,186.79544067382,0.24304199218,-0.34521484375,0.29541015625,0.51527648765,954.68553859867
16:14:58.613,186.81665039062,0.24304199218,-0.34521484375,0.29541015625,0.51527648765,954.68553859867
16:14:58.640,186.84301757812,0.24304199218,-0.34521484375,0.29541015625,0.51527648765,954.68553859867
16:14:58.661,186.86437988281,0.21862792968,-0.56127929687,0.16394042968,0.62426683815,954.91319058876
16:14:58.682,186.88568115234,0.21862792968,-0.56127929687,0.16394042968,0.62426683815,954.91319058876
16:14:58.704,186.90695190429,0.21862792968,-0.56127929687,0.16394042968,0.62426683815,954.91319058876
16:14:58.730,186.93359375,0.14685058593,-0.6162109375,-0.16943359375,0.65573527949,954.86431358882
16:14:58.752,186.955078125,0.14685058593,-0.6162109375,-0.16943359375,0.65573527949,954.86431358882
16:14:58.773,186.97637939453,0.14685058593,-0.6162109375,-0.16943359375,0.65573527949,954.86431358882
16:14:58.798,187.00122070312,0.14685058593,-0.6162109375,-0.16943359375,0.65573527949,954.86431358882
16:14:58.819,187.02258300781,0.00085449218,-0.44580078125,-0.623046875,0.76611126813,954.86431358882
16:14:58.841,187.04400634765,0.00085449218,-0.44580078125,-0.623046875,0.76611126813,954.86431358882
16:14:58.862,187.0654296875,0.00085449218,-0.44580078125,-0.623046875,0.76611126813,954.86431358882
16:14:58.889,187.09213256835,-0.21838378906,-0.146484375,-1.05249023437,1.08484323517,954.86431358882
16:14:58.910,187.11364746093,-0.21838378906,-0.146484375,-1.05249023437,1.08484323517,954.73878254737
16:14:58.932,187.13516235351,-0.21838378906,-0.146484375,-1.05249023437,1.08484323517,954.73878254737
16:14:58.954,187.15695190429,-0.21838378906,-0.146484375,-1.05249023437,1.08484323517,954.73878254737
16:14:58.980,187.18377685546,-0.48022460937,0.21411132812,-1.34240722656,1.44170610673,954.64435174020
16:14:59.002,187.20538330078,-0.48022460937,0.21411132812,-1.34240722656,1.44170610673,954.64435174020
16:14:59.024,187.22711181640,-0.48022460937,0.21411132812,-1.34240722656,1.44170610673,954.64435174020
16:14:59.049,187.25219726562,-0.68359375,0.63146972656,-1.38171386718,1.66588944452,954.64435174020
16:14:59.071,187.27392578125,-0.68359375,0.63146972656,-1.38171386718,1.66588944452,954.64435174020
16:14:59.092,187.29562377929,-0.68359375,0.63146972656,-1.38171386718,1.66588944452,954.64435174020
16:14:59.114,187.32250976562,-0.68359375,0.63146972656,-1.38171386718,1.66588944452,954.64435174020
16:14:59.141,187.34436035156,-0.80444335937,1.08251953125,-1.20092773437,1.80588069295,954.59631051451
16:14:59.163,187.36611938476,-0.80444335937,1.08251953125,-1.20092773437,1.80588069295,954.59631051451
16:14:59.185,187.38793945312,-0.80444335937,1.08251953125,-1.20092773437,1.80588069295,954.59631051451
16:14:59.212,187.4150390625,-0.66564941406,1.67919921875,-0.30615234375,1.83208308116,954.52528616674
16:14:59.234,187.43685913085,-0.66564941406,1.67919921875,-0.30615234375,1.83208308116,954.52528616674
16:14:59.255,187.45877075195,-0.66564941406,1.67919921875,-0.30615234375,1.83208308116,954.52528616674
16:14:59.279,187.482421875,-0.66564941406,1.67919921875,-0.30615234375,1.83208308116,954.52528616674
16:14:59.301,187.50433349609,-0.66564941406,1.67919921875,-0.30615234375,1.83208308116,954.52528616674
16:14:59.323,187.52627563476,-0.66564941406,1.67919921875,-0.30615234375,1.83208308116,954.52528616674
16:14:59.345,187.54858398437,-0.66564941406,1.67919921875,-0.30615234375,1.83208308116,954.52528616674
16:14:59.373,187.57592773437,-0.20300292968,1.31115722656,0.7890625,1.54368490668,954.52775227609
16:14:59.395,187.59783935546,-0.20300292968,1.31115722656,0.7890625,1.54368490668,954.52775227609
16:14:59.416,187.61981201171,-0.20300292968,1.31115722656,0.7890625,1.54368490668,954.52775227609
16:14:59.442,187.64511108398,-0.08740234375,0.72497558593,0.92456054687,1.17815150754,954.52775227609
16:14:59.464,187.66714477539,-0.08740234375,0.72497558593,0.92456054687,1.17815150754,954.52775227609
16:14:59.486,187.68927001953,-0.08740234375,0.72497558593,0.92456054687,1.17815150754,954.52775227609
16:14:59.508,187.71136474609,-0.08740234375,0.72497558593,0.92456054687,1.17815150754,954.52775227609
16:14:59.536,187.73907470703,0.05517578125,-0.01110839843,0.92834472656,0.93004929691,954.55513690786
16:14:59.558,187.76119995117,0.05517578125,-0.01110839843,0.92834472656,0.93004929691,954.55513690786
16:14:59.580,187.78335571289,0.05517578125,-0.01110839843,0.92834472656,0.93004929691,954.55513690786
16:14:59.608,187.81091308593,0.19555664062,-0.60241699218,0.79467773437,1.01619945565,954.55513690786
16:14:59.630,187.83309936523,0.19555664062,-0.60241699218,0.79467773437,1.01619945565,954.63370449903
16:14:59.652,187.85537719726,0.19555664062,-0.60241699218,0.79467773437,1.01619945565,954.63370449903
16:14:59.678,187.88107299804,0.19555664062,-0.60241699218,0.79467773437,1.01619945565,954.63370449903
16:14:59.700,187.9033203125,0.22253417968,-0.7958984375,0.51965332031,0.97622505461,954.63370449903
16:14:59.722,187.92565917968,0.22253417968,-0.7958984375,0.51965332031,0.97622505461,954.63370449903
16:14:59.745,187.94821166992,0.22253417968,-0.7958984375,0.51965332031,0.97622505461,954.63370449903
16:14:59.773,187.97589111328,0.1767578125,-0.74438476562,0.20068359375,0.79096517519,954.57827651072
